id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471809797414662146,Fri Dec 17 11:49:35 +0000 2021,Gab,,En participant  la PrimairePopulaire Hidalgo prend le risque dtre limine par Taubira qui elle mme verrait sa candidature raye si Melenchon ou Jadot candidats slectionns lemportait ,19,0,Anne Hidalgo
1471809207951593479,Fri Dec 17 11:47:14 +0000 2021,Chris de Combrand,,RT superwup Nous sommes le 17 dcembre 2021 et AnneHidalgo na toujours pas sign laccord cadre du fonds dindemnisation des victimes,558,10,Anne Hidalgo
1471809319410835465,Fri Dec 17 11:47:41 +0000 2021,Un citorien  no 718,Salle du Jeu de Paume,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,2105,16,Anne Hidalgo
1471809849726021632,Fri Dec 17 11:49:47 +0000 2021,jeff777,,"RT Achilledureel Des pissotires qui fuient devant lOpra de Paris vous en avez rv  Anne Hidalgo la fait
GaucheTare httpstco",408,31,Anne Hidalgo
1471807682474655745,Fri Dec 17 11:41:11 +0000 2021,RER jusqu la mer,Paris,Manipulation coulisses conciliabulesDans son lment A Hidalgo est bien meilleure Il faut quelle soit Prsidente de son parti et pas candidate ou Maire de Paris La gestion du quotidien cest pas son truc httpstco25XAdwiUUP,1800,0,Anne Hidalgo
1471807528463962123,Fri Dec 17 11:40:34 +0000 2021,victoire w,Rgion Centre  France,RT renaudpila Lentourage de Yannick Jadot estime quen ralit la prise de parole de Christine Taubira a pour but de changer de candi,335,15,Anne Hidalgo
1471806473764282371,Fri Dec 17 11:36:22 +0000 2021,Sondages France,,"Sil ne devait y avoir quun candidat  gauche lequel prfreriez vous 

Hidalgo Taubira Roussel Melenchon",4998,5,Anne Hidalgo
1471808101175152641,Fri Dec 17 11:42:50 +0000 2021,Marc Soulhol Grenoble,Grenoble,LesBulles1 ChTaubira yjadot AnneHidalgo a aurait le mrite de dblayer un peu  gauche ,5189,0,Anne Hidalgo
1471809924577509379,Fri Dec 17 11:50:05 +0000 2021,cipango   ,PyrnesOrientales,"RT GenFrexit Europisme   Et rien ne mest plus tranger que le souverainisme  Hidalgo AnneHidalgo 
Souverainet  mot maltrait",633,6,Anne Hidalgo
1471808716110454788,Fri Dec 17 11:45:17 +0000 2021,Remy Eric,,BFMTV Mesdames hidalgo et taubira quant ont regarde le bilan de votre travailje me demande o sont vraiment les extrmes,32,0,Anne Hidalgo
1471808465370759174,Fri Dec 17 11:44:17 +0000 2021,Gady,France,"RT 1vote1retweet Pensez vous quune primaire de gauche peut faire esprer un candidat de gauche au second tour 

Vote  et retweetez 
",2065,12,Anne Hidalgo
1471808325989933058,Fri Dec 17 11:43:44 +0000 2021,Jean Pierre Villaeys,,La jeune garde de la politique  que la France attend impatiemment  httpstcop440FW7r0x,76,0,Anne Hidalgo
1471807553428504587,Fri Dec 17 11:40:40 +0000 2021,Poppy,,renaudpila Dans le tweet prcdent renaudpila disait que cette candidature avait pour but de permettre  hidalgo dabandonner comme il sest rendu compte que ce ntait pas trs crdible maintenant il dit que a vient de lentourage de Jadot  entourage tant suffisamment vague ,193,0,Anne Hidalgo
1471806307162333184,Fri Dec 17 11:35:43 +0000 2021,victoire w,Rgion Centre  France,RT christopheconte Anne Hidalgo propose un dbat tlvis avec tous les candidats de gauche alors quune course de vlo Rue de Rivoli se,335,9,Anne Hidalgo
1471809247461711880,Fri Dec 17 11:47:24 +0000 2021,le ge,,RT pfr412 mtwit75 deutschlaurent Oui Hidalgo est maire de Paris uniquement grce au systme lectoral parisien qui permet cette aberra,27,15,Anne Hidalgo
1471809157984620548,Fri Dec 17 11:47:02 +0000 2021,LUnion Populaire 971,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,381,27,Anne Hidalgo
1471806980406796298,Fri Dec 17 11:38:23 +0000 2021,anthony orliange,,RT christopheconte Anne Hidalgo propose un dbat tlvis avec tous les candidats de gauche alors quune course de vlo Rue de Rivoli se,170,9,Anne Hidalgo
1471805548798615552,Fri Dec 17 11:32:42 +0000 2021,Sbastien Dubois,Limoges,RT lilianalemagna Hidalgo qui propose de dbattre avec les autres candidats de gauche primaire ou non a va tre dur pour Jadot et,3169,7,Anne Hidalgo
1471809347588079626,Fri Dec 17 11:47:48 +0000 2021,Philippe Baumann2, France,RT renaudpila Hidalgo propose un dbat tlvis avec tous les candidats de gauche  LCI,577,17,Anne Hidalgo
1471809019492843530,Fri Dec 17 11:46:29 +0000 2021,Manathanwest,,RT lancelot964 Hidalgo plafonne Solution Taubira Si a ne prend pas ils vont mettre qui,207,23,Anne Hidalgo
1471809078099857419,Fri Dec 17 11:46:43 +0000 2021,InsoumENS Paris,Paris France,Quel courage le PCF parisien  Il sabstient sur lapplication par Hidalgo de la rforme macroniste bien entendu dfavorable aux agents de la Ville httpstcoGSNZ64ME2o,204,0,Anne Hidalgo
1471808539870085126,Fri Dec 17 11:44:35 +0000 2021,KrolineD     ,france,PierreLepel Istaruss Hidalgo veut organiser des dbats entre les diffrents partis de gauche pourquoi faitelle ca  Pourquoi natelle pas particip  la primaire de la droite  ,1701,1,Anne Hidalgo
1471809259222577154,Fri Dec 17 11:47:26 +0000 2021,Virginie Votier,Paris,RT PerrineVasque Il ny aura aucun dsistement au profit de Christiane Taubira dit AnneHidalgo  Elle le sait nous en avons parl,2816,1,Anne Hidalgo
1471808535847649280,Fri Dec 17 11:44:34 +0000 2021,bot amish matricule 35034,,"pjacquemain Regardsfr La PrimairePopulaire dobdience macroniste a tout intrt  ce que Taubira  vienne disperser encore plus les voix de la gauche Elle russira l o Hidalgo a chou 
httpstcoNuY0OfmEIR",109,0,Anne Hidalgo
1471807575381483525,Fri Dec 17 11:40:45 +0000 2021,Fdl Jrme,Nouvelle Aquitaine ,AnneHidalgo pourquoi ne pas proposer un dbat en direct sur TF1   une heure de grande coute avec Instrevise Ocane et les autres personnes qui ont perdu un proche ruedetrvise et rgler le problme dindemnisation qui dure depuis trop longtemps  saccageparis paris httpstcot2wiSeZ9bF,6,0,Anne Hidalgo
1471808408072425474,Fri Dec 17 11:44:04 +0000 2021,AD,Paris,RT Raffaeb412B mtwit75 CardonRemi Vouloir une primaire aprs lavoir refuse modifier les statuts du partisocialiste pour en arriver,1039,1,Anne Hidalgo
1471809490806845447,Fri Dec 17 11:48:22 +0000 2021,ZE  Sciences Hors Sol,Rpublique Socialiste Populair,"MathiasUlmann En tout cas on voit que la parole de AnneHidalgo porte  gauche et que son appel  la prire pardon  la primaire a t entendu 
Les premiers effets se font sentir  ",1081,0,Anne Hidalgo
1471807045829599238,Fri Dec 17 11:38:39 +0000 2021,JJ C,,RT morandiniblog EN DIRECT  Prsidentielle  Anne Hidalgo propose un dbat  la tlvision avec les candidats de la gauche  ChristianeT,6810,7,Anne Hidalgo
1471808966523076608,Fri Dec 17 11:46:17 +0000 2021,LDeR,,Si on rsume  Taubira se dit disponible si tout le monde fait le boulot pour elle Hidalgo dit oui  la primaire que Taubira na pas propos Rousseau invite tout le monde chez elle parce que pourquoi pas et a va peut tre se terminer par un dbat tlvis Le groupe vit bien,187,0,Anne Hidalgo
1471808603891896326,Fri Dec 17 11:44:50 +0000 2021,Delphine B,,lilianalemagna Il faudrait que il y ait matire  dbattre avec AnneHidalgo car on cherche toujours son programme  Vaste blague,1353,0,Anne Hidalgo
1471809525372309506,Fri Dec 17 11:48:30 +0000 2021,Victor Soter,Martinique,"RT franceinfo prsidentielle2022 Christiane Taubira annonce sur Facebook quelle envisage dtre candidate
Suivez le live  
https",240,3,Anne Hidalgo
1471809404962062345,Fri Dec 17 11:48:01 +0000 2021,Arsne ,Sol 3,Modafakaaa H oui les Macron compatibles du genre Hidalgo ou autres anciens ministres de Hollande ne veulent pas du progrs social environnement ni dmocratique et vont trouver nimporte quel prtexte pour empcher Mlenchon darriver au second tour,1681,0,Anne Hidalgo
1471808395200053251,Fri Dec 17 11:44:00 +0000 2021,Mathieu FERRI,Toulouse  Comminges,Taubira  Hidalgo  Montebourg qui ont trouv une excuse pour se retirer  5   des voix ,1814,0,Anne Hidalgo
1471809585979830272,Fri Dec 17 11:48:44 +0000 2021,Tim  Tea,,"hendrikdavi Juste2T Bonjour
posons la question autrement Mlenchon peutil avoir assez de voix pour aller au 2em tour si Jadot Hidalgo Roussel Poutou et Arthaud se prsentent aussi  

Puis quel est la tactique pour battre Macron en face  face 
merci davance",39,0,Anne Hidalgo
1471807740062408706,Fri Dec 17 11:41:24 +0000 2021,al pacino,IledeFrance France,jmaphatie ChTaubira Cest bcp mieux que Hidalgo ,62,0,Anne Hidalgo
1471806182033707009,Fri Dec 17 11:35:13 +0000 2021,Charlie Hebdo,Paris IledeFrance,Hidalgo Roussel Jadot Mlenchon Poutou Kazib ou peuttre Taubira  Qui sera le candidat providentiel de gauche httpstcouicwTI1F6g,499906,5,Anne Hidalgo
1471807350487068674,Fri Dec 17 11:39:51 +0000 2021,Nicolas Maviel,Paris,"Le discours est limpide Donc rendezvous  la mijanvier pour savoir qui  gauche se retire pour laisser sa place  lexministre  JLMelenchon  yjadot  FabienRoussel  AnneHidalgo  Y a des gos qui vont souffrir
Presidentielle2022 Taubira httpstco4zn745xHRw",3345,0,Anne Hidalgo
1471806009479991301,Fri Dec 17 11:34:32 +0000 2021,wormser,,"RT BagneresO Aprs avoir sombr la Gauche continue de se ridiculiser  croire quelle aime a 
Jusquou ira telle  
Taubira",343,6,Anne Hidalgo
1471809786140409870,Fri Dec 17 11:49:32 +0000 2021,Alexandre Thebault,Nantes France,RT MVANantes  LGarnier44  Stigmatiser la droite comme vous lavez fait,502,9,Anne Hidalgo
1471809764355096578,Fri Dec 17 11:49:27 +0000 2021,Aurlien,Chaponost France,P2M44 ThomasBOSSARD1 Et pourtant on saccorde  dire quil manque un leader Melanchon est cram on dirait Froome Hidalgo est connu dans le microcosme parisien styl et paillet comme un Uran quand  Jadot il est gentil et brave comme Cyril Gautier mais on se demande  quoi il sert,428,0,Anne Hidalgo
1471808210109616131,Fri Dec 17 11:43:16 +0000 2021,Thebestman57,Metz France,RT morandiniblog EN DIRECT  Prsidentielle  Anne Hidalgo propose un dbat  la tlvision avec les candidats de la gauche  ChristianeT,4713,7,Anne Hidalgo
1471809433281961984,Fri Dec 17 11:48:08 +0000 2021,MOI,,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,4612,16,Anne Hidalgo
1471808722116689930,Fri Dec 17 11:45:18 +0000 2021,Dreamwild,,orynick Entre les gestes bien explicatifs de garrido et le doigt dhonneur du ZZ on constate la classe des candidats extrmistes on en vient  presque prfrer la petite mimique de meneuse de basse cour de pecresse  la fin de ses phrases ou lallure endormie dhidalgo,137,0,Anne Hidalgo
1471809765705719819,Fri Dec 17 11:49:27 +0000 2021,Bourdaud Joseph,Nantes France,"RT KevinLoquais Hidalgo  3
Jadot  5
Taubira   2

Appel tous Melenchon2022   13  faire lunion derrire eux Va comprendre L",0,4,Anne Hidalgo
1471808232356294659,Fri Dec 17 11:43:22 +0000 2021,Gwennny ,ParisNormandieGwada,RT christopheconte Anne Hidalgo propose un dbat tlvis avec tous les candidats de gauche alors quune course de vlo Rue de Rivoli se,216,9,Anne Hidalgo
1471809834534244358,Fri Dec 17 11:49:44 +0000 2021,bfom,,candicale lamiaela AnneHidalgo Le bilan dAnne Hidalgo qui est indiqu sur les mdias droitiers est  lui seul un mensonge  Quand on tente de faire croire que il y aurait une dette abyssale on noublie pas volontairement dvoquer les actifs  mettre en httpstcoo3DSZqXKxa sale Mensonge PfffPS,290,0,Anne Hidalgo
1471809448612184070,Fri Dec 17 11:48:12 +0000 2021,Patron cinphile ET sympa,a dpend des jours,"RT LEXPRESS  On a voulu tirer le vrai bilan dAnneHidalgo  Paris En chiffres

Rsultat  une fuite en avant budgtaire double d",507,139,Anne Hidalgo
1471805777295851520,Fri Dec 17 11:33:36 +0000 2021,Liberio MAMIRLORI,Canada,"RT lemondefr  LIVE  Christiane Taubira  envisage dtre candidate   llection prsidentielle

Huit candidats sont dsormais dclar",131,54,Anne Hidalgo
1471810076151361537,Fri Dec 17 11:50:41 +0000 2021,Cb ,Hauts de France,"RT kosmospatriote Et voil la championne de la gauche qui se prsente officiellement Une pense pour AnneHidalgo
 qui va perdre une p",4226,1,Anne Hidalgo
1471806965206896646,Fri Dec 17 11:38:20 +0000 2021,Magalie Cottenceau ,Cholet France,"RT libe Aprs la prise de parole de Taubira AnneHidalgo propose un dbat tlvis et un vote entre candidats de gauche 

httpstco",96,4,Anne Hidalgo
1471809214314074117,Fri Dec 17 11:47:16 +0000 2021,PEUXPLUS Jean,France,RT Margotte57000 Jentends AnneHidalgo proposer  sans vergogne  ce que EmmanuelMacron a dj mis en place ,90,5,Anne Hidalgo
1471808673144000517,Fri Dec 17 11:45:07 +0000 2021,Laurence,,AxelAssouline moreauchevrolet Il y a qqes minutes AHidalgo sest exprime chant du cygne,47,0,Anne Hidalgo
1471809856936058884,Fri Dec 17 11:49:49 +0000 2021,,,RT Instrevise Ahahahah Cyrilhanouna quand vous parlez de AnneHidalgo je ne cesse de pleurer de rire Merci  ruedetrvise FaceABa,188,17,Anne Hidalgo
1471807155963580417,Fri Dec 17 11:39:05 +0000 2021,Pierre Lepelletier,Paris,Anne Hidalgo aimerait que ce dbat tlvis se tienne avant le 15 janvier,7586,1,Anne Hidalgo
1471806545507885066,Fri Dec 17 11:36:39 +0000 2021,Journal De La Macronie,,"Hidalgo propose un dbat Hidalgo essaie dexister Hidalgo est  4 ya pas de DEBAT 
La gauche cest Melenchon
Le reste cest la droite molle ou lextrme droite
YaPasDeDebat",500,0,Anne Hidalgo
1471808707281444872,Fri Dec 17 11:45:15 +0000 2021,vinzealand,,"On voudrait poignarder Anne Hidalgo dans le dos on ne ferait pas mieux
Chapeau Christiane  httpstcoeEJNBM0myH",2469,0,Anne Hidalgo
1471808210315223045,Fri Dec 17 11:43:16 +0000 2021,   ,BasseNormandie France,RT lancelot964 Hidalgo plafonne Solution Taubira Si a ne prend pas ils vont mettre qui,393,23,Anne Hidalgo
1471807807372640264,Fri Dec 17 11:41:40 +0000 2021,julie,,morandiniblog Hidalgo ferait mieux de se retirer tout simplement,6,0,Anne Hidalgo
1471806207958700034,Fri Dec 17 11:35:19 +0000 2021,Oediperoi,,RT renaudpila Lentourage de Yannick Jadot estime quen ralit la prise de parole de Christine Taubira a pour but de changer de candi,995,15,Anne Hidalgo
1471806808855654408,Fri Dec 17 11:37:42 +0000 2021,gallardo christopher,,RT PierreLepel Anne Hidalgo propose un dbat tlvis  tous les candidats de gauche Dbattons faisons merger les convergences,279,21,Anne Hidalgo
1471809724702146563,Fri Dec 17 11:49:17 +0000 2021,Hugo Unionpour2022 ,Tours France,RT younld35 ChTaubira notre seule espoir pour voir la gauche revenir au pouvoir aprs 5 annes dsastreuses sous Macron et la crainte de,405,1,Anne Hidalgo
1471809128435699712,Fri Dec 17 11:46:55 +0000 2021,Pierre ROGEON,,libe AnneHidalgo Quels candidats de gauche Hidalgo Montebourg qui ont soutenu Hollande le fossoyeur du PS Jadot macroncompatible dfenseur de lconomie de march soitdisant verte Roussel qui dfile avec la police et lextrmedroite Arrtez les guignolades,1129,0,Anne Hidalgo
1471806645776826370,Fri Dec 17 11:37:03 +0000 2021,Jean Marc Morandini,Paris France,EN DIRECT  Prsidentielle  Anne Hidalgo propose un dbat  la tlvision avec les candidats de la gauche  ChristianeTaubira lectionprsidentielle prsidentielle httpstcoAtptGZ23NW,662254,7,Anne Hidalgo
1471807981746638852,Fri Dec 17 11:42:22 +0000 2021,eliahli,IledeFrance France,RT ANgatcha9 Anne Hidalgo prsente son projet pour lUnion europenne et veut faire de lhumain et de la plante ses nouvelles prio,350,27,Anne Hidalgo
1471809463103504389,Fri Dec 17 11:48:15 +0000 2021,sousH Vaccin AZ 22 ,,"RT BagneresO Aprs avoir sombr la Gauche continue de se ridiculiser  croire quelle aime a 
Jusquou ira telle  
Taubira",1843,6,Anne Hidalgo
1471807363577438211,Fri Dec 17 11:39:54 +0000 2021,Perrine Vasque,Paris France,"Christiane Taubira ajoute une candidature supplmentaire  gauche 
Il faudra que Christiane Taubira prcise sa pense  nous rpond AnneHidalgo BFMTV Taubira primairedelagauche",925,0,Anne Hidalgo
1471805476987932683,Fri Dec 17 11:32:25 +0000 2021,lamour,RoyaumeUni,"RT deutschlaurent Vous nen aviez pas rvHidalgo la fait 
AnneHidalgo saccageparis ParisSousTutelle httpstco7qOrjX4t10",40,1463,Anne Hidalgo
1471806660213682177,Fri Dec 17 11:37:07 +0000 2021,Colette Foissey,27410 Ajou,RT Istaruss Si la primaire populaire se finit en une primaire entre Hidalgo Montebourg et Taubira Au final ce sera juste la primaire d,757,10,Anne Hidalgo
1471809210052759560,Fri Dec 17 11:47:15 +0000 2021,crabouif13,,LeFigaro Elle va prendre 2  Hidalgo ce qui fera 4 pour les 2,13,0,Anne Hidalgo
1471807888712687618,Fri Dec 17 11:42:00 +0000 2021,Gatan Brulotte,Varying,RT MontbrialAvocat Belle russite dHidalgo au bout de 7 ans de mandat       Paris est dsormais classe 2me ville la plus embout,301,555,Anne Hidalgo
1471806582283452420,Fri Dec 17 11:36:48 +0000 2021,Coco18,,"RT libe Aprs la prise de parole de Taubira AnneHidalgo propose un dbat tlvis et un vote entre candidats de gauche 

httpstco",1407,4,Anne Hidalgo
1471809917266898949,Fri Dec 17 11:50:03 +0000 2021,Jrmy Lne ,Paris France,RT LEXPRESS  Je ne serai pas une candidate de plus,961,1,Anne Hidalgo
1471807059901489157,Fri Dec 17 11:38:42 +0000 2021,Gruffeilles Fred,,Margotte57000 AnneHidalgo EmmanuelMacron Excellent  je me suis fait la mme  isoler les maisons  dj fait par Macron  Hidalgo  Pcresse mme combat reprendre ce que Macron a dj fait ,51,1,Anne Hidalgo
1471809987747921924,Fri Dec 17 11:50:20 +0000 2021,captain Nico,Bima9712Briand972VLB95,lskurtis libe AnneHidalgo Mlenchon a fait 20  Hamon a fait 6  Ctait a hamon de se retirer ,5046,0,Anne Hidalgo
1471807410226479106,Fri Dec 17 11:40:06 +0000 2021,pedroalessio,paris,a oui cest joli comme nouvelle  httpstco6uxpkF9TGj,48,0,Anne Hidalgo
1471808402452008962,Fri Dec 17 11:44:02 +0000 2021,Manathanwest,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,207,17,Anne Hidalgo
1471808536640475140,Fri Dec 17 11:44:34 +0000 2021,AntiZ,Alsace France,Simlvn maspolio Si TOUT le monde se rassemble derrire elle oui mais si y a que Hidalgo  Bon,179,0,Anne Hidalgo
1471809759074529282,Fri Dec 17 11:49:26 +0000 2021,QuentinNwB,,"RT FranceQuestions Sil ne devait y avoir quun candidat  gauche lequel prfreriez vous 

Hidalgo Taubira Roussel Melenchon",2523,5,Anne Hidalgo
1471809185859915777,Fri Dec 17 11:47:09 +0000 2021,Wrath,Lyon France,atismoz sandrousseau AnneHidalgo yjadot JLMelenchon  quel moment une candidature de plus pour la gauche est une bonne nouvelle  Cela ne fait que diviser les voix,15,0,Anne Hidalgo
1471808717586935809,Fri Dec 17 11:45:17 +0000 2021,Betty,france,RT morandiniblog EN DIRECT  Prsidentielle  Anne Hidalgo propose un dbat  la tlvision avec les candidats de la gauche  ChristianeT,1597,7,Anne Hidalgo
1471807677579804674,Fri Dec 17 11:41:09 +0000 2021,oliv man,,libe AnneHidalgo La stratgie de lchec,7,0,Anne Hidalgo
1471810063518076928,Fri Dec 17 11:50:38 +0000 2021,Martin Richer,Paris France,Dbattons  Merci AnneHidalgo de proposer un dbat et de tendre la main aux autres candidats de gauche Nous avons besoin dune gauche forte et unieHidalgo2022 Presidentielle2022,451,0,Anne Hidalgo
1471806912022949895,Fri Dec 17 11:38:07 +0000 2021,Raphal de MONTFERRAND,Paris France,RT renaudpila Hidalgo propose un dbat tlvis avec tous les candidats de gauche  LCI,1254,17,Anne Hidalgo
1471806381099520001,Fri Dec 17 11:36:00 +0000 2021,pinonjeanpierre,Goincourt France,"Primaire impopulaire du sauvetage du Hollandisme au mois de janvier 2022
3 candidats en lice TaubiraHidalgo Montebourg
3 candidats qui ont vot ou soutenu cette regression sociale que la droite avait rv de mettre en place la loi El Khomri
Melenchon2022 httpstcodpd2qOdvMj",301,1,Anne Hidalgo
