id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471805103095136263,Fri Dec 17 11:30:56 +0000 2021,Barbossa Costa,,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,55,17,Arnaud Montebourg
1471805920237826048,Fri Dec 17 11:34:10 +0000 2021,grincheuse,,RT philippebarthe Roussel Hidalgo Montebourg Taubira le clan pro MacronPigeACons narrive pas  crer 1 dynamique anti LAEC2022,2405,7,Arnaud Montebourg
1471791629606473729,Fri Dec 17 10:37:23 +0000 2021,Gilles Mattioli,France,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,542,27,Arnaud Montebourg
1471756876190818307,Fri Dec 17 08:19:17 +0000 2021, Ellandyl  Fich par DisinfoEU n779,Toulon France,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,1159,15,Arnaud Montebourg
1471794703565791235,Fri Dec 17 10:49:36 +0000 2021,Gaulois de Byzance    ,IledeFrance France,lobs Cest  croire qu gauche il ny a que des pouvantails uniquement destins  faire fuir les anciens lecteursde gauche Taubira servira juste de prtexte  Hidalgo et Montebourg pour se retirer et viter ainsi de prendre une branlecolossale,483,0,Arnaud Montebourg
1471763925284831236,Fri Dec 17 08:47:18 +0000 2021,Au Nom de lamour nousSommesLeGroupeTemoin,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,477,27,Arnaud Montebourg
1471803627173994499,Fri Dec 17 11:25:04 +0000 2021,Stphane Burlot,Paris France,"tweetderjudge Oui rendezvous mi janvier pour peuttre dcouvrir ce quil y aura dedans y aura pas de candidate de plus si y a des candidats de moins Mathmatique  
Bref les retraits de Montebourg Hidalgo sont en cours de ngociation ",6038,0,Arnaud Montebourg
1471791304178814976,Fri Dec 17 10:36:06 +0000 2021,Nicolas Pellegrini ,Nmes France,Bon on fait le compte comme dirait Madame Taubira,3406,16,Arnaud Montebourg
1471785793194799104,Fri Dec 17 10:14:12 +0000 2021,Awesome Emmet ,,Pas un appel dArnaud Montebourg aujourdhui on nous oublie vite ,375,0,Arnaud Montebourg
1471806381099520001,Fri Dec 17 11:36:00 +0000 2021,pinonjeanpierre,Goincourt France,"Primaire impopulaire du sauvetage du Hollandisme au mois de janvier 2022
3 candidats en lice TaubiraHidalgo Montebourg
3 candidats qui ont vot ou soutenu cette regression sociale que la droite avait rv de mettre en place la loi El Khomri
Melenchon2022 httpstcodpd2qOdvMj",301,1,Arnaud Montebourg
1471800440274706437,Fri Dec 17 11:12:24 +0000 2021,Mathieu Casanova,Nancy France,"Unpopular opinion  Taubira candidate  la candidature ce nest qu1 autre candidate
a ne va pas ds le sens d1 union ms dun clatement des candidatures  gauche

Les dclarations de Hidalgo et Montebourg nauront russi qu mettre 1 peu  le bazar
Tt a pr se sauver eux",856,0,Arnaud Montebourg
1471798897613938696,Fri Dec 17 11:06:16 +0000 2021,Oredginald,FrancheComt France,renaudpila Elle va remplacer Montebourg surement bref a ne changera rien a la gauche bien enterr,60,0,Arnaud Montebourg
1471795317460942856,Fri Dec 17 10:52:02 +0000 2021,benjos ,,RT MVCDLM Oui vous dites  Madame Taubira de me rappeler Cest monsieur Montebourg de La Remonta all,103,5,Arnaud Montebourg
1471775889385996289,Fri Dec 17 09:34:50 +0000 2021,Renaud Tarlet,,Opration grignoter la gauche pour la priver de second tour  Montebourg  1,18200,16,Arnaud Montebourg
1471728605952716800,Fri Dec 17 06:26:57 +0000 2021,Acrobaz,Paris France,Tous derrire ChTaubira pour gagner la prsidentielle avec JLMelenchon yjadot AnneHidalgo FabienRoussel montebourg  Prouvez nous que vous pensez le 14 de ce que vous dfendez tous,163,0,Arnaud Montebourg
1471808950320484352,Fri Dec 17 11:46:13 +0000 2021,Mr LeNoir,,BFMTV Non Taubira ne va pas de ridiculiser comme Arnaud Montebourg piti,18,0,Arnaud Montebourg
1471808820074749952,Fri Dec 17 11:45:42 +0000 2021,Nelson Niermann,Nancy France,Du coup pourquoi y a Montebourg  ct delle si cest un dbat des candidats de gauche quelle veut  httpstcoLLT8qWCCMI,805,0,Arnaud Montebourg
1471800917829771266,Fri Dec 17 11:14:18 +0000 2021,Antoine Sulo ,,RT alxmsn BenitoChanKawai DConversano montebourg Je me suis demand exactement la mme chose ,1349,1,Arnaud Montebourg
1471797809179418625,Fri Dec 17 11:01:57 +0000 2021,WARMUP   ,Vouzan France,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,1409,14,Arnaud Montebourg
1471780797308887043,Fri Dec 17 09:54:21 +0000 2021,Dominique Ferlet,,RT RenaudTarlet Opration grignoter la gauche pour la priver de second tour  Montebourg  1,1193,16,Arnaud Montebourg
1471805832572592129,Fri Dec 17 11:33:49 +0000 2021,MARFAING,,"lemondefr Hidalgo MontebourgTaubira au lieu de sunir on se disperse
Euh a sert  quoi toutes ces candidatures 
Allo Olivier Faure Y a quelquun ",55,0,Arnaud Montebourg
1471790900258955268,Fri Dec 17 10:34:29 +0000 2021,Pierre Bihet ,Cherbourg en Cotentin ,renaudpila AnneHidalgo et montebourg seraient attendus,1544,0,Arnaud Montebourg
1471776187198410755,Fri Dec 17 09:36:01 +0000 2021,kiki mrt,,Donc taubira espre quoi  Reunir qui  montebourg 15Hidalgo 2 Elle espre attirer des insoumis  Ils votent pour un programme qu est l unionpopulaire et non pas pour une personne  httpstcoPdfBlXfcAa,390,1,Arnaud Montebourg
1471748715295776775,Fri Dec 17 07:46:52 +0000 2021,Raphael SchmidtMessac,Paris Rennes,RT montebourg Rflchissons ensemble  un ProjetCommun httpstcoTNcOVJ43Ms,490,20,Arnaud Montebourg
1471806447721893889,Fri Dec 17 11:36:16 +0000 2021,Juan Atkinson , Un jour en France ,renaudpila Ok Elle va reformer le PS avec Hidalgo et Montebourg et aprs ,1245,0,Arnaud Montebourg
1471800898200510465,Fri Dec 17 11:14:13 +0000 2021,Gaulois de Byzance    ,IledeFrance France,NamiasRobert Et un prtexte en or pour Hidalgo et Montebourg qui pourront se retirer et viter ainsi une branle mmorable,483,0,Arnaud Montebourg
1471792982084964361,Fri Dec 17 10:42:46 +0000 2021,Adeline T,Sologne perdue dans laude,BorisBastide florencemehrez Soit elle attend quon se mette derrire elle coucou hidalgo roussel montebourg soit elle file son soutien,2585,0,Arnaud Montebourg
1471803306079145989,Fri Dec 17 11:23:47 +0000 2021,Giovanni Troikar,,"vietcong33 Brevesdepresse 7 si Taubira dbarque 

Poutou Montebourg Hidalgo Melenchon Janot Roussel Taubira",429,0,Arnaud Montebourg
1471804095493296129,Fri Dec 17 11:26:55 +0000 2021,OMLT,Paris  Dublin ,"Soren0248 OminaeFR Bah elle  dj plus de poids que Hidalgo Montebourg etc

Je pense que cest surtout Jadot qui est concern l je suis mme pas sr quelle sadresse  Jonluk

Elle a fait carrire au PS quand mme faut pas oublier a non plus",810,0,Arnaud Montebourg
1471795608658849792,Fri Dec 17 10:53:12 +0000 2021,Aurlien,France,Libelluuule A Jadot montebourg Hidalgo et Roussel de prendre leur responsabilits,3503,0,Arnaud Montebourg
1471771235340140546,Fri Dec 17 09:16:21 +0000 2021,Rmi, ,ZeNerfTaMid Il est dj devant Montebourg ,2897,0,Arnaud Montebourg
1471626554824351746,Thu Dec 16 23:41:26 +0000 2021,AlexBuretey,Toulouse France,"RT M13Katia Ctait en 2019
yjadot montebourg faureolivier FabienRoussel
Vous tiez o  ce moment l  
Les seuls durant toutes le",267,26,Arnaud Montebourg
1471801464989401090,Fri Dec 17 11:16:28 +0000 2021,Lancelot964,,Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,14142,17,Arnaud Montebourg
1471792425756676098,Fri Dec 17 10:40:33 +0000 2021,Iseety,From Transexual Transylvania ,DSPrivate Piti mtn jimagine Arnaud Montebourg en train dappeler Dirk en finissant par Amitis je chiale de rire beyejzizk,393,0,Arnaud Montebourg
1471777680748171264,Fri Dec 17 09:41:58 +0000 2021,Grogro,Le Donjon,pauldenton Un petit sondage qui la montrerait  1215 en labsence des rivaux Montebourg Hidalgogo Jadot et Roussel a changerait le game Les pronos sont ouverts,24,0,Arnaud Montebourg
1471793393479077892,Fri Dec 17 10:44:24 +0000 2021,Philippe Barthe,Als Gard,Le PS nen finit plus de se ridiculiser prtendre appeler  lunit et tre en mme temps et 7 formule nest absolument pas 1 hasard le parti qui aura propos le  de candidates Montebourg,2606,14,Arnaud Montebourg
1471792950774480897,Fri Dec 17 10:42:38 +0000 2021,kevin   Hasard saint germain ,,LandryNgang On va parler cuisine politique mais avec cette candidature hidalgo et montebourg niront pas  la prsidentielle Quand  jadot il va avoir des pressions en interne Seul melenchon qui a tout son parti derrire lui aura les appuis assez fort,528,0,Arnaud Montebourg
1471792377752915970,Fri Dec 17 10:40:22 +0000 2021,Mathieu Mallet,Paris  Qubec,La bonne nouvelle cest quon va peuttre arrter dentendre parler de Montebourg christianetaubira,379,0,Arnaud Montebourg
1471733034068107265,Fri Dec 17 06:44:33 +0000 2021,Cyril JARNY,Marseille,GMeurice Tu as essay de lappeler pour faire une alliance  Demande  Montebourg il a sont 06 ,454,0,Arnaud Montebourg
1471808976903884807,Fri Dec 17 11:46:19 +0000 2021,Albert Roche ,LAEC,RT NicolasPelleFI Bon on fait le compte comme dirait Madame Taubira,660,16,Arnaud Montebourg
1471804036487598080,Fri Dec 17 11:26:41 +0000 2021,Gilles Gautheron ,,"ChTaubira Ceux qui comptent cest vous 
Un seul mandat empcher toutes alternatives  gauche
ps macron hidalgo montebourg",837,0,Arnaud Montebourg
1471797927475560451,Fri Dec 17 11:02:25 +0000 2021,Redcoateur,,OsCorpGreen TPMP alexiscorbiere stanislasrig Jadot  Roussel et Montebourgqui nexistaient pas en 2017 prennent actuellement les voix de LFI   10 Mlenchon 7 Jadot2 Montebourg 2 Roussel  21 des lecteurs  2me tour Je connais des personnes qui nont jamais vot et qui iront voter LFI des dizaines non sonds,56,0,Arnaud Montebourg
1471796568936583171,Fri Dec 17 10:57:01 +0000 2021,KASNOIZETTE,35 ,"globhumanitaire MDR
On se cogne de ChTaubira en gnral elle vient dcrdibiliser le PS cest pas trs grave
Montebourg Hidalgo Taubira 
Alors les couillons de PrimairePop on naime pas la Droite ",108,0,Arnaud Montebourg
1471776859083976706,Fri Dec 17 09:38:42 +0000 2021,T Yler Durden,,RT RenaudTarlet Opration grignoter la gauche pour la priver de second tour  Montebourg  1,427,16,Arnaud Montebourg
1471809040447590412,Fri Dec 17 11:46:34 +0000 2021,LF,,JChofto 5 de base  rcuprer 5 de Hidaldo et Montebourg  recup 5 dabstentionnistes notamment minorits qui ne se retrouvent pas dans les programmes actuels  23 de LREM gauche   5 dcolos  23 potentiels au 1er tour mais a dpendra dun sacr vent favorable et des astres,104,0,Arnaud Montebourg
1471794802266185729,Fri Dec 17 10:50:00 +0000 2021,Gasta,Paris,renaudpila Et Montebourg mais oui tout le monde sen tamponne le coquillage,1550,0,Arnaud Montebourg
1471762398453370881,Fri Dec 17 08:41:14 +0000 2021,a cest fe ,A ct non pas si loin ,"LePoint Cest vrai quavec dj 21 candidats on manquait doffres politiques
httpstcoYrRUljuiqy httpstcoDQshVMimLJ",439,0,Arnaud Montebourg
1471626991531184130,Thu Dec 16 23:43:10 +0000 2021,virgile jambon ,il lui    Nantes France,NeoBrecht montebourg avait tout sauf tre drle et personne votera pour lui non plus,948,1,Arnaud Montebourg
1471797205296201732,Fri Dec 17 10:59:33 +0000 2021,MeriemCheriet98 Team Arnaud Montebourg,Marseille France,"RT SamuelPilcer Nous lanons lEcoleEngagement avec montebourg pour mettre les classes populaires au pouvoir

httpstcooRznwO8gZg",67,55,Arnaud Montebourg
1471796845202579457,Fri Dec 17 10:58:07 +0000 2021,Redcoateur,,lecassepieds TPMP alexiscorbiere stanislasrig Si on observe llectorat de gauche cest Jadot et Roussel  lun nexistait pas encore lautre avait rejoint LFI qui prennent actuellement les voix  LFI daprs les sondages 10 Mlenchon 7 Jadot2 Montebourg 2 Roussel  21 des lecteurs  2me tour,56,0,Arnaud Montebourg
1471761634418995205,Fri Dec 17 08:38:12 +0000 2021,OpinionWay,Paris,"RT EchosPolitique Prsidentielle2022
Aucun des candidats de gauche natteint la barre des 10  dans le baromtre PresiTrack opinionwa",17870,9,Arnaud Montebourg
1471776694348521479,Fri Dec 17 09:38:02 +0000 2021,Leo the last07,,RT Istaruss Si la primaire populaire se finit en une primaire entre Hidalgo Montebourg et Taubira Au final ce sera juste la primaire d,1417,10,Arnaud Montebourg
1471808792698494984,Fri Dec 17 11:45:35 +0000 2021,,Ailleurs que sur twitter,Du coup Montebourg qui se fait ghoster au tel Hidalgo qui veut sanctuariser la mort des pauvre Taubira qui fait de la posie en une seule semaine  ce rythme l on va finir  combien de candidat socdem vous pensez  100 150,124,0,Arnaud Montebourg
1471798113157488640,Fri Dec 17 11:03:09 +0000 2021,Poumpouille9507,Argenteuil France,Brevesdepresse Christiane Montebourg ,56,0,Arnaud Montebourg
1471759597136449540,Fri Dec 17 08:30:06 +0000 2021,SEGALA,Fumel France,RT ClementVMK Arnaud montebourg  Je nai annonc aucun ralliement ni aucun retrait Je suis candidat  llection prsidentielle Mais,154,36,Arnaud Montebourg
1471808608891506689,Fri Dec 17 11:44:51 +0000 2021,Olivia,Paris 14eme ,RT mtwit75 Le porteparole dAnneHidalgo le snateur CardonRemi estime quune primaire TaubiraHidalgoMontebourg permettra de docc,1792,2,Arnaud Montebourg
1471803157923651587,Fri Dec 17 11:23:12 +0000 2021,U235,Dauphin ,RT lancelot964 Primaire de la Gauche  Taubira Montebourg Hidalgo Hollande Jospin Aubry Sgolne On va se marrer ,263,17,Arnaud Montebourg
1471800865560346624,Fri Dec 17 11:14:05 +0000 2021,Pablo M,,EmilioOrdiz Sin contar a Montebourg y Roussel,280,0,Arnaud Montebourg
1471799958214950923,Fri Dec 17 11:10:29 +0000 2021,5ansdeplus vecEMacron,Et En mEmE tEmps jE marchE,RT 180Masseur51910 Anatolie37 MARCLANDES40 BFMTV Cela fait 40 de convaincus et les 60 sont  repartir entre PhilippePoutou Zemmour,1943,2,Arnaud Montebourg
1471780441732665347,Fri Dec 17 09:52:56 +0000 2021,helene chaussat,Bordeaux France,"RT ramina63 Taubira va parler
Dire que si Montebourg avait eu un forfait internatil aurait pu lui tlphonerla gauche aurait gagn",4038,2,Arnaud Montebourg
1471805961887223811,Fri Dec 17 11:34:20 +0000 2021,Julien Sage ,Nanterre France,"Franchement tout ceci vire au pathtique 
Lagonie de la sociale dmocratie franaise est longue longue Hidalgo2022 Taubira montebourg",3290,0,Arnaud Montebourg
1471799834214641666,Fri Dec 17 11:09:59 +0000 2021,Beniaf,,"RT AmarilloLeones Taubira

Voici le scnario imagin par cette troupe de dingues 
1 Propulsion de la PrimairePopulaire 
2 Taubira",14,4,Arnaud Montebourg
1471775005813968901,Fri Dec 17 09:31:20 +0000 2021,Jean Pierre Villaeys,,Lartiste de lautoflagellation             Allo maman Montebourg bobo  Causeur httpstcob11ZFjOIi5,76,0,Arnaud Montebourg
1471797707241099265,Fri Dec 17 11:01:32 +0000 2021,Sebastien Lenoir,,RT PAAnglade Le spectacle offert par JLMelenchon yjadot montebourg AnneHidalgo et maintenant Taubira nest pas  la hauteur des,14,3,Arnaud Montebourg
1471793121046507524,Fri Dec 17 10:43:19 +0000 2021,Gilles,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,489,27,Arnaud Montebourg
1471786419693797376,Fri Dec 17 10:16:41 +0000 2021,Litteul Kevin ,Paris France,RT RenaudTarlet Opration grignoter la gauche pour la priver de second tour  Montebourg  1,535,16,Arnaud Montebourg
1471785126132649989,Fri Dec 17 10:11:33 +0000 2021,SGilloen,,RT RenaudTarlet Opration grignoter la gauche pour la priver de second tour  Montebourg  1,92,16,Arnaud Montebourg
1471803274089091083,Fri Dec 17 11:23:39 +0000 2021,54LILLY  LAvenir en Commun,,RT CanalOblik PJanuel SergioCoronado Finalement ils vont la faire cette primaire PS Hidalgo Montebourg et Taubira,7772,1,Arnaud Montebourg
1471802933310377989,Fri Dec 17 11:22:18 +0000 2021, Phil Ozof ,,SANDRAFREYB Zro Hidalgo plus zro Montebourg gal la tte  Totaubira ,747,0,Arnaud Montebourg
1471621837159337991,Thu Dec 16 23:22:42 +0000 2021,SORRYFORTHECAPSLOCKNAME,Je suis dailleurs ,RT tintinades Montebourg fait du forcing par Maxime Riquelme sur Facebook  httpstcoyQgTDyVr3Q,483,817,Arnaud Montebourg
1471785776492994562,Fri Dec 17 10:14:08 +0000 2021,Laybros jeanluc ,Galgan France,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,3263,27,Arnaud Montebourg
1471807219180187657,Fri Dec 17 11:39:20 +0000 2021,BFMTV,France," EN DIRECT
Possible candidature de Christiane Taubira Arnaud Montebourg estime selon ses proches que le bon chemin est celui du projet commun et de la candidature commune",3210238,2,Arnaud Montebourg
1471793683813048321,Fri Dec 17 10:45:33 +0000 2021,LouisSamuel Pilcer,,RT PAWeill Bonne runion dentrepreneurs autour dArnaud montebourg  Discussion  bton rompu dans un caf Proximit convivialit ,493,20,Arnaud Montebourg
1471788780122263557,Fri Dec 17 10:26:04 +0000 2021,Naime,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,466,27,Arnaud Montebourg
1471781057452199937,Fri Dec 17 09:55:23 +0000 2021,Le pre Joseph,,ggrmc pour mouradhfc et Lefebvre cest quoi la gauche Hidalgo Jadot Taubira Montebourg Roussel  cest gens ne sont pas de gauche mais des centres mous bourgeois,69,0,Arnaud Montebourg
1471779744253415424,Fri Dec 17 09:50:10 +0000 2021,PierreJean Domenges,Montpellier,PatleNormand1 Fdrer quoi  Hidalgo et Montebourg ,335,0,Arnaud Montebourg
1471785099876347904,Fri Dec 17 10:11:26 +0000 2021,Ltat de fumier ,GROLANDE,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,20079,15,Arnaud Montebourg
1471781445949693960,Fri Dec 17 09:56:55 +0000 2021,Florleg,,RT manni477 Bonjour il est 9h13 Vous commencez votre journe dans un pays o chaque citoyen peut sattendre  recevoir un appel de Mont,641,15,Arnaud Montebourg
1471774144060661761,Fri Dec 17 09:27:54 +0000 2021,NoPASSaran,Cvennes Lozre,RT Istaruss Si la primaire populaire se finit en une primaire entre Hidalgo Montebourg et Taubira Au final ce sera juste la primaire d,2604,10,Arnaud Montebourg
1471787943878709248,Fri Dec 17 10:22:44 +0000 2021,marie vermeil,,RT pseudododo1 Aprs avoir tent Roussel Hidalgo et Montebourg les joueurs de marionnettes nous lancent Taubira  tout est bon pour es,107,27,Arnaud Montebourg
1471746851674243074,Fri Dec 17 07:39:27 +0000 2021, Ellandyl  Fich par DisinfoEU n779,Toulon France,"RT Weatherboyfr On est 4 mois avant les prsidentielles le PSEELVMontebourgHidalgoGlucksman na toujours pas de programme

Mais il",1159,3,Arnaud Montebourg
1471807176385744898,Fri Dec 17 11:39:10 +0000 2021,Gibier Rti Et Salade De Phalanges,,FDesouche Elle va certainement recevoir un appel de montebourg sous peu,5,0,Arnaud Montebourg
